t_s,mid_ticks,inv_btc,pnl_usdt
1609.079894737,8426400.5,-0.1,-16.7511000000022
1610.08053163,8426400.5,-0.1,-16.7511000000022
1611.080248133,8426400.5,-0.1,-16.7511000000022
1612.079421589,8426400.5,-0.1,-16.7511000000022
1613.080502491,8426400.5,-0.1,-16.7511000000022
1614.081673789,8426400.5,-0.1,-16.7511000000022
1615.080348147,8426400.5,-0.1,-16.7511000000022
1616.082806939,8426400.5,-0.1,-16.7511000000022
1617.0806186,8426400.5,-0.1,-16.7511000000022
1618.079804842,8426400.5,-0.1,-16.7511000000022
1619.079968529,8426400.5,-0.1,-16.7511000000022
1620.080786419,8426400.5,-0.1,-16.7511000000022
1621.081162007,8426400.5,-0.1,-16.7511000000022
1622.080553949,8426400.5,-0.1,-16.7511000000022
1623.081183515,8426400.5,-0.1,-16.7511000000022
1624.080989073,8426400.5,-0.1,-16.7511000000022
1625.080876673,8426400.5,-0.1,-16.7511000000022
1626.082347043,8426400.5,-0.1,-16.7511000000022
1627.081260848,8426400.5,-0.1,-16.7511000000022
1628.082924174,8428600.5,-0.1,-18.9511000000022
1629.082353626,8428600.5,-0.1,-18.9511000000022
1630.082105147,8428600.5,-0.1,-18.9511000000022
1631.082288102,8428600.5,-0.1,-18.9511000000022
1632.082869871,8428600.5,-0.1,-18.9511000000022
1633.082670005,8428600.5,-0.1,-18.9511000000022
1634.081981654,8428600.5,-0.1,-18.9511000000022
1635.082533291,8428600.5,-0.1,-18.9511000000022
1636.08208742,8428600.5,-0.1,-18.9511000000022
1637.07853368,8428600.5,-0.1,-18.9511000000022
1638.078039008,8428600.5,-0.1,-18.9511000000022
1639.078815091,8428993.5,-0.1,-19.3441000000027
1640.078799724,8428993.5,-0.1,-19.3441000000027
1641.078708212,8428993.5,-0.1,-19.3441000000027
1642.079978468,8428993.5,-0.1,-19.3441000000027
1643.078960035,8428993.5,-0.1,-19.3441000000027
1644.078886792,8429540.5,-0.1,-19.8911000000022
1645.078928997,8429540.5,-0.1,-19.8911000000022
1646.078849917,8429540.5,-0.1,-19.8911000000022
1647.079571172,8430942.5,-0.1,-21.2931000000018
1648.082190542,8433332.5,-0.1,-23.6831000000018
1649.079411171,8433999.5,-0.1,-24.3501000000025
1650.080387401,8433048.5,-0.09,-23.4338500000031
1651.079082116,8433048.5,-0.09,-23.4338500000031
1652.079310756,8432400.5,-0.08,-22.8812000000022
1653.080104379,8430942.5,-0.06,-21.8963000000021
1654.078986078,8430942.5,-0.06,-21.8963000000021
1655.080144627,8430942.5,-0.06,-21.8963000000021
1656.08065086,8430942.5,-0.06,-21.8963000000021
1657.080344803,8430942.5,-0.06,-21.8963000000021
1658.080111503,8430942.5,-0.06,-21.8963000000021
1659.080082237,8431077.5,-0.06,-21.9773000000019
1660.080651015,8431078.5,-0.06,-21.9779000000019
1661.080838123,8431078.5,-0.06,-21.9779000000019
1662.079939638,8431200.5,-0.06,-22.0511000000019
1663.080323744,8431200.5,-0.06,-22.0511000000019
1664.085788724,8431335.5,-0.06,-22.1321000000023
1665.080350306,8431335.5,-0.06,-22.1321000000023
1666.080557073,8431335.5,-0.06,-22.1321000000023
1667.077400955,8431335.5,-0.06,-22.1321000000023
1668.07726389,8431335.5,-0.06,-22.1321000000023
1669.077399464,8431467.5,-0.06,-22.2113000000021
1670.076786137,8431467.5,-0.06,-22.2113000000021
1671.077907049,8431512.5,-0.06,-22.2383000000022
1672.077309234,8433201.5,-0.07,-23.3774500000023
1673.077953969,8434763.5,-0.08,-24.580300000001
1674.080790017,8435697.5,-0.09,-25.3700500000024
1675.077776044,8435697.5,-0.09,-25.3700500000024
1676.078775406,8435697.5,-0.09,-25.3700500000024
1677.078297333,8435697.5,-0.09,-25.3700500000024
1678.078783897,8435697.5,-0.09,-25.3700500000024
1679.078953772,8435697.5,-0.09,-25.3700500000024
1680.081205517,8435000.5,-0.08,-24.7786000000012
1681.079601357,8435009.5,-0.08,-24.7858000000009
1682.078759461,8435009.5,-0.08,-24.7858000000009
1683.079916126,8436200.5,-0.09,-25.8097500000015
1684.056447634,8436200.5,-0.09,-25.8097500000015
1685.186138009,8436200.5,-0.09,-25.8097500000015
1686.098214474,8436200.5,-0.09,-25.8097500000015
1687.010955949,8436362.5,-0.09,-25.9555500000022
1688.14257596,8437199.5,-0.1,-26.7273000000007
1689.166712228,8437499.5,-0.1,-27.0273000000007
1690.068232435,8437499.5,-0.1,-27.0273000000007
1691.068509502,8436504.5,-0.09,-26.0969500000018
1692.068073984,8436504.5,-0.09,-26.0969500000018
1693.069012893,8436504.5,-0.09,-26.0969500000018
1694.069303968,8436504.5,-0.09,-26.0969500000018
1695.0681164,8436504.5,-0.09,-26.0969500000018
1696.069251,8436504.5,-0.09,-26.0969500000018
1697.06400917,8436504.5,-0.09,-26.0969500000018
1698.065102171,8436504.5,-0.09,-26.0969500000018
1699.064427368,8436504.5,-0.09,-26.0969500000018
1700.065364992,8436504.5,-0.09,-26.0969500000018
1701.065357379,8436504.5,-0.09,-26.0969500000018
1702.065138495,8436400.5,-0.09,-26.0033500000008
1703.065416815,8436400.5,-0.09,-26.0033500000008
1704.065719131,8435853.5,-0.08,-25.5273000000006
1705.065473539,8435853.5,-0.08,-25.5273000000006
1706.066272231,8435853.5,-0.08,-25.5273000000006
1707.065960838,8435853.5,-0.08,-25.5273000000006
1708.068452989,8435853.5,-0.08,-25.5273000000006
1709.07749544,8435853.5,-0.08,-25.5273000000006
1710.06719676,8435853.5,-0.08,-25.5273000000006
1711.066705552,8435853.5,-0.08,-25.5273000000006
1712.066324736,8435853.5,-0.08,-25.5273000000006
1713.065914876,8435853.5,-0.08,-25.5273000000006
1714.066476375,8435853.5,-0.08,-25.5273000000006
1715.066581145,8435853.5,-0.08,-25.5273000000006
1716.066735209,8435853.5,-0.08,-25.5273000000006
1717.06699143,8435853.5,-0.08,-25.5273000000006
1718.066772661,8435853.5,-0.08,-25.5273000000006
1719.066610332,8435853.5,-0.08,-25.5273000000006
1720.067427368,8435853.5,-0.08,-25.5273000000006
1721.068636119,8435853.5,-0.08,-25.5273000000006
1722.068063784,8435853.5,-0.08,-25.5273000000006
1723.067388546,8435853.5,-0.08,-25.5273000000006
1724.068562828,8435853.5,-0.08,-25.5273000000006
1725.067576921,8435853.5,-0.08,-25.5273000000006
1726.069371244,8435853.5,-0.08,-25.5273000000006
1727.065378541,8435853.5,-0.08,-25.5273000000006
1728.066331421,8435853.5,-0.08,-25.5273000000006
1729.068475715,8435853.5,-0.08,-25.5273000000006
1730.081754144,8435853.5,-0.08,-25.5273000000006
1731.067145089,8435401.5,-0.07,-25.1702500000016
1732.067384683,8435401.5,-0.07,-25.1702500000016
1733.067531292,8435401.5,-0.07,-25.1702500000016
1734.066489755,8435000.5,-0.07,-24.889550000001
1735.066418343,8435000.5,-0.07,-24.889550000001
1736.067562696,8435000.5,-0.07,-24.889550000001
1737.067609894,8435000.5,-0.07,-24.889550000001
1738.067446532,8433984.5,-0.06,-24.239300000001
1739.067381672,8433984.5,-0.06,-24.239300000001
1740.067451541,8433984.5,-0.06,-24.239300000001
1741.068457565,8433984.5,-0.06,-24.239300000001
1742.069035699,8433984.5,-0.06,-24.239300000001
1743.070013574,8433984.5,-0.06,-24.239300000001
1744.077225399,8434600.5,-0.07,-24.6280500000002
1745.069480994,8434600.5,-0.07,-24.6280500000002
1746.069721618,8434600.5,-0.07,-24.6280500000002
1747.067673097,8434600.5,-0.07,-24.6280500000002
1748.068259511,8434600.5,-0.07,-24.6280500000002
1749.069896805,8434600.5,-0.07,-24.6280500000002
1750.068945855,8434600.5,-0.07,-24.6280500000002
1751.068590892,8434600.5,-0.07,-24.6280500000002
1752.06959291,8434600.5,-0.07,-24.6280500000002
1753.07054155,8434600.5,-0.07,-24.6280500000002
1754.068959327,8434600.5,-0.07,-24.6280500000002
1755.068934347,8434600.5,-0.07,-24.6280500000002
1756.069483436,8434600.5,-0.07,-24.6280500000002
1757.064719504,8434600.5,-0.07,-24.6280500000002
1758.064653085,8434600.5,-0.07,-24.6280500000002
1759.064868122,8434600.5,-0.07,-24.6280500000002
1760.064608211,8434600.5,-0.07,-24.6280500000002
1761.064450949,8434600.5,-0.07,-24.6280500000002
1762.064846706,8434600.5,-0.07,-24.6280500000002
1763.064585459,8434600.5,-0.07,-24.6280500000002
1764.06502042,8434600.5,-0.07,-24.6280500000002
1765.065179586,8434600.5,-0.07,-24.6280500000002
1766.066546561,8434600.5,-0.07,-24.6280500000002
1767.065343509,8434600.5,-0.07,-24.6280500000002
1768.066035523,8434600.5,-0.07,-24.6280500000002
1769.065857858,8434600.5,-0.07,-24.6280500000002
